37.897889123274396,44.358925660055,38.20471175130104,44.914734033870594,38.244280618152565,45.249309386995066,41.871231173682965,45.16635916254486,42.95512608691607,45.088801270381985,42.83456548162943,46.918368826434424,32.60368077380221,32.99494910841153,33.19136433873526,48.90223483061456,45.50274716981382,43.96020928066653,26.732003291934557,37.36642878306676,33.97940552746619,34.793677586596104,41.2189276910499,28.296053906272277,40.0156219494337,33.005050118630834,34.058772731852805,34.793677586596104,31.676489704511134,29.124731758421397,36.373066958946424,39.16205646626166,41.29467277991194,34.93207694941714,27.676705006196094,38.141840542899864,28.319604517012593,28.72716484444645,30.805843601498726,38.39596332949598
39.761790704142086,37.403208418530085,32.245929975734924,35.99073954968602,37.097843603099086,36.24224054884024,40.63988188959215,33.87230924122731,38.744584875087476,41.19465984809196,40.052465592020674,39.382737335030434,32.974737805376606,44.579516970614804,38.04383436686336,40.83940673977945,37.1887079635741,42.19300889957956,34.25200724045235,46.42467016576423,43.37049688440288,46.021733996015406,46.53314231097373,31.83289703016886,39.16950344336777,38.18813079129867,39.147158262126766,46.021733996015406,28.889444439102668,30.797727188868986,27.598309126949545,30.144098372097094,29.432125305522874,24.40286868382486,33.75277766347534,37.804761604856076,31.264996401726965,36.854443422740765,33.08473968463406,29.16333314283537
40.31438949060249,46.63995834352465,45.30342150434115,31.73326330524486,46.30199779707135,44.968044209193714,25.709920264364882,48.85863963176489,49.11647963187683,49.26586039033521,45.00444422498738,42.005951959216446,35.805027579936315,35.805027579936315,38.32318706301274,47.912121937683246,47.34976240700686,48.60812689252693,29.380265485526166,29.047375096555626,38.89215859270349,41.4801157182571,35.23729085310996,33.19136433873526,26.720778431774775,35.45419580247167,34.058772731852805,41.4801157182571,35.002857026248584,28.513154858766505,34.97618237219913,28.61235164516658,37.54996671103717,30.220026472523152,31.992186546092782,35.69873947354444,36.37993952716249,41.60228359116841,37.79682526350593,30.04995840263344
29.597297173897484,34.18855280436922,33.902802244062364,27.592269448766505,32.06438834595165,33.97793401606401,46.45643120171845,39.13864245644365,34.67399190006415,37.72267222772003,41.02438299353203,45.860295100082666,32.44482495971687,41.78117598472627,45.02591846185187,43.52831590716882,35.83434107110106,41.515057509294145,36.54586159881855,45.96194077712559,42.78083683145995,43.84518217546827,36.492008257516694,27.141603981096377,43.780703511935485,42.2216374228507,39.147158262126766,43.84518217546827,30.49918031685442,20.940391591371924,25.29163234484217,18.15672510852843,26.22022120425379,38.311225508981046,37.28940868396816,40.154700845604616,32.101401838549044,41.62331077653482,35.05994865940337,19.480759738778158
37.218946787892854,42.054386555642786,35.372305551094634,30.512292604784715,36.33352446432908,39.907706022772096,39.12032719699568,42.69855579134576,37.20599030110225,43.980109140383,44.07720499305735,47.58150901348127,39.02563260217571,39.35310237664455,50.14645218424397,47.26823155445647,39.25557285278104,45.46977017755863,31.103054512378684,35.92005011132362,37.0162126641827,36.07769393960761,39.841352052024206,26.94438717061496,44.97499305169485,41.966256286052804,45.0,36.07769393960761,32.53920712002676,31.34884367883447,36.93011417980363,36.28130831893102,37.80542289143186,41.56621224023185,40.70012284993744,29.400680264238783,30.8504457018047,33.455193916640205,31.391081536003185,35.48943504763072
26.65520587052368,39.0036628316587,38.984612348976874,40.62839729384691,31.386701005362127,39.6941431448016,40.92187678980523,38.40355886286235,37.12719449983491,39.3605132080363,36.529440181858796,44.81071300481616,28.106938645110393,40.86155487333622,30.610455730027933,40.61843353524534,40.23804170185224,37.78557925981816,31.855925665407998,37.98025802966588,44.163333207537676,38.72983346207417,45.20324472129554,33.396606614045886,39.30012722625717,33.13608305156178,39.45883931389772,38.72983346207417,32.781092111154564,34.066112193791646,34.09545424246464,35.61366778827102,35.0891721190455,37.75579425730572,31.792294663959066,37.656340767525464,36.190468358395144,33.90058996536786,37.70941526992961,32.58066911528982
27.97320146139873,37.26929030716845,47.61092311644462,41.79314138308661,39.06884948395589,42.21374183841087,38.382287581643695,29.969428867875788,44.68780594300866,39.690993940691385,37.3496987939662,29.283100928692644,48.80573736764972,44.579516970614804,36.85557397915997,31.24328499282457,37.53531670307312,35.17811819867572,46.151923036857305,46.832147078689445,38.257025498593066,29.23354237857602,35.73047252229764,35.033317475416645,32.912763481664676,37.00900791248891,40.749233121618374,29.23354237857602,30.272099365587447,33.834154341434335,33.01009946465879,27.58018612458347,35.61249780624774,35.17811819867572,41.922547632509165,48.8937623833552,27.44995446262161,31.276988346066826,31.324112118302732,25.18928343562
32.101401838549044,39.43167689633733,45.94779646511898,32.46023207967969,38.67331121070447,39.807348567820995,47.273671319244926,38.71046370169182,42.28812734427613,38.16575690327653,35.45701623092389,44.04353906458169,42.37924020083418,43.57751713900185,39.02563260217571,37.429934544425805,39.63458086065753,30.76524012583032,44.35763744835831,43.52585438564073,32.55764119219941,29.896488088068136,26.210684844162312,24.60352278299458,45.15251930955791,36.67878587594378,45.0,29.896488088068136,39.97249054037039,23.90083680543424,33.81567683782183,29.804921293862417,37.33630940518894,45.62345887808157,46.28714724413247,44.45896984861435,26.659894973536563,38.86515148561755,36.79945651772591,31.468237955119125
27.65863337187866,38.0356975184403,34.72175110791505,29.103264421710495,35.743880595145235,39.995312225309604,31.435648553831367,41.08730541988202,36.67034613573051,43.561737798210025,47.805857381705856,45.389058887210545,29.33143933279329,39.41235001028654,31.927000067863148,45.940955895273106,41.29891039724898,49.764445139074944,36.2270617080657,35.937445652132816,31.881028841616764,32.64965543462902,30.38640046687553,32.42941051987635,36.29393888791901,28.077274321652617,36.0,32.64965543462902,42.163965657893236,35.20653348456789,38.33623177448022,36.50114153466071,42.37039060476077,25.024987512484397,34.74910070778811,35.41750979388585,43.94883388669147,43.376260788592646,43.858864554386265,35.892199709686224
23.075961518428652,41.03830962823466,40.703808175648625,26.369173922088144,37.24412705380541,39.25716495112707,43.8520238985614,47.115107272862424,38.751958475853655,42.04164601915581,42.794859504384405,49.91659710623979,40.468094428409486,40.468094428409486,40.468094428409486,41.5795279297053,43.49367770147749,37.27264412407577,34.65833233148993,34.31471987354698,33.991175325369376,37.889312477267254,31.775252424908707,23.56551152284485,48.19232304008596,36.60601043544625,48.62612466565683,37.889312477267254,30.394078370630027,18.993419913222578,23.590252224170897,25.645012510557812,23.632604596192948,39.37321424522006,32.01952529317073,38.97691624538812,35.12833614050059,30.700162866017504,33.69569705466857,27.667670664513846
27.55902755904134,27.516228977511744,27.607969863791144,30.309514457784815,27.712812921102035,26.260712100017393,39.39796949082529,35.51525493831254,27.867031212015185,38.728219685392204,41.63892409753163,41.47087331288471,39.933277684991836,50.33222956847167,45.58142896692321,41.14087296802814,32.262981883266775,44.39876124398067,32.4037034920393,36.09016486523718,41.50421665325103,36.78314831549904,30.973106614179557,33.53108010985231,36.47259244967377,30.116440692751194,27.064737205448715,36.78314831549904,31.73326330524486,19.32614809008769,29.10899059282773,9.433981132056603,31.38072656902641,27.54087870784082,23.02715787933891,36.68514685809503,30.31088913245535,38.555155297314,37.87083310411853,18.411952639521967
36.65037516861185,32.94367487524296,28.4991227935177,44.87389738663967,31.808017857137845,33.76018364878959,42.993022689734204,28.372521918222215,34.733680649026695,39.358925290205775,45.59385923564707,39.939537637116764,33.9067348275629,42.926293418680665,44.15502991355194,41.90124444111757,36.84426685388108,47.09830145557268,32.38826948140329,37.09110405474607,43.749285708454714,39.791958986709865,36.67878587594378,29.955522584881294,39.287402561126385,32.53715824509981,29.546573405388315,39.791958986709865,33.588688572196446,29.618406439239774,31.222321075367432,28.101008285587664,34.3693177121688,35.566838487557476,32.29551052391029,35.76310948449533,32.64199748789893,35.958309192730404,39.74166579296847,27.59075932264279
21.737065119284157,31.78948613254748,40.38316480911322,25.39028685672272,34.24361254307144,33.8470825921526,37.71471861223414,23.58318610083605,36.55914972440454,35.62478070107941,37.58457130259703,32.37540218540407,36.59234892706397,41.29971751315821,39.6232255123179,29.01231265711656,30.30346514839516,33.77499074759311,40.72100195230957,44.629026428995736,37.825917041097625,29.219856262480143,35.37419021452411,32.629230249374054,38.06573262134856,31.118054780678907,29.09467305195231,29.219856262480143,34.161381705077446,42.34383071948026,40.587354352474534,46.79743582719036,39.07044919117261,24.86463351831271,38.18703968626005,41.248030256001314,28.48245073725223,34.9463875100131,33.73129111077724,40.77683165720456
35.644073841243234,42.669828751874384,38.928138922892266,26.47010892812243,37.46331538985838,40.68629990549645,36.3318042491699,38.91229454384137,41.16517251963641,44.924937395615814,35.77149703325261,42.075329271834974,28.36664708185771,38.42742076521226,40.51748593714406,41.90294909498785,38.80592738229561,38.451267859460756,27.80287754891569,26.48112535373072,37.43260610751007,35.019994288977266,39.933277684991836,40.92269134192748,38.294908277733214,32.020826556060875,30.041637771599603,35.019994288977266,29.441467354736243,29.618406439239774,25.354158107366402,20.728402414722336,20.8806130178211,31.20096152364539,29.073183520213263,31.012900541548834,41.46986857948793,39.239648316466855,37.86291061183754,18.634645153584223
35.874782229304195,34.26993684599625,30.873937228672343,27.39829678404602,32.01952529317073,30.018744144284252,36.235341863986875,41.20072814890533,33.27375628243462,46.734623139595335,49.106007779089516,41.488954353337625,40.570925550201586,45.98912915026767,48.09019304043878,46.74551162564014,35.76171136844545,53.68426212587819,28.934408582170814,25.16445906432324,26.502830037563914,20.104725812604357,33.38662406813044,38.05697483160391,38.73628789649313,30.732718721258617,30.37268509697488,20.104725812604357,31.971862629505964,32.77956680616753,34.048984321611314,20.54263858417414,35.05353049266222,32.34578797927173,32.5192250830182,28.035691537752374,24.9499498997493,28.766299727285052,27.81726082848561,23.595550427993835
39.309668022001915,44.05840279836364,37.87083310411853,31.166221030682134,41.970227542866624,44.22668877499196,35.47393409251362,45.64719779643288,40.17817460121495,40.18239664330638,32.73530204534548,45.466104590856105,37.193189340702325,35.49178308660565,24.96664441476534,42.66648065435643,41.78277156915276,33.384127965247195,34.39185950192284,45.04997225304362,45.63332115899521,35.4429118442602,50.819943591730464,41.52107898405339,31.376742979474464,26.223399220289245,28.78367592924851,35.4429118442602,12.66491215919005,31.080540535840107,22.82177322938192,25.03331114069145,14.186260959111108,28.83574171059243,28.34607556611673,36.243620128237744,31.78049716414141,15.272524349301264,24.580480060405655,21.823152842795196
37.957212753309484,42.99335496828052,43.289721643826724,41.19061381755153,32.762402231826655,39.436658073421995,40.69643719049618,40.06037110828272,39.58715520396556,36.766152912699475,29.318935860634507,43.02131254777489,25.09315975852118,40.66120181860508,25.852143689321654,32.69993446913486,39.818337484129096,30.696090956341656,33.39461034358688,44.533695108310965,49.43278264471868,43.190276683531444,38.583243340427806,23.614967005411348,42.18115693055372,32.41913015489465,28.635642126552707,43.190276683531444,32.95451410656816,24.49489742783178,28.298998804433584,26.13426869074396,30.67979791328489,27.62697956708261,29.58462438497403,43.87254266622804,44.16163493350309,35.91308953571107,43.06738905482894,28.91798748184251
22.54994456755936,35.92253570432593,41.060930335295616,35.73047252229764,31.579265349276255,34.37840892188002,28.600699292150182,28.521921393903323,37.307601676563756,39.97186510534628,36.92966287417203,30.476767107640097,36.4417343165772,31.0322412983658,35.06660329525326,30.40206759886101,34.92134018046845,34.93923296238771,42.35327614246624,50.98284025042151,47.3898723357639,38.225645841502796,42.430335060347254,39.230090491866065,26.277366686941825,30.22691956959337,28.88771365130858,38.225645841502796,27.84600509947522,32.96209944769902,30.894983411550815,19.739976359323904,26.177280225416848,28.310775333784132,39.613760235554516,47.6613050597652,33.64892271678248,30.35210042155238,34.652561232901675,23.759208741033444
43.06390600026895,38.2099463490856,34.51955967274206,38.72552990814544,41.57974266394635,32.54228019054596,32.264531609803356,40.15387071420803,38.99267330446287,44.65702632285316,40.2715780669196,40.28647415696737,36.45088019056147,44.962947708826505,45.70193285482209,40.59732573880769,35.67351959086739,40.58324777540605,34.36568055487916,36.65378561622251,35.63986531961085,35.535897343390666,30.32051011004487,23.8397427279183,36.72873534441391,24.141941374573285,36.0,35.535897343390666,41.69892084934573,33.88952640566109,35.02855977627399,34.631392310060725,36.40398329853479,23.958297101421877,23.958297101421877,42.06185920760042,33.48507130050644,40.81053785482372,41.973801352748595,33.99264626356707
